ST,east,north,up,azimuth,distance
741061707.0,20.14949343365072,20.215527012915658,-0.00024314796399593774,44.90626929006648,28.54241787309996
741061727.0,19.104915100968327,19.161753836146787,0.00020092695593021404,44.91489676697468,27.058650947382684
741061747.0,18.060336767637153,18.10727148036645,-6.002813780270344e-05,44.92564729677256,25.574382585395067
741061767.0,17.015183137964097,17.054784156966566,0.0005090073425400021,44.93340262960067,24.091121183107592
741061787.0,15.969454211681262,16.002164329602746,-0.00020705601713721933,44.94138078909124,22.607360107951457
741061807.0,14.923725286047205,14.95025368058992,-0.00021809001976080822,44.9491207834509,21.124101437159336
741061827.0,13.877421063154591,13.89962888587509,-0.00010416307547611581,44.95419188699724,19.64134665773047
741061847.0,12.83169213713965,12.847718236673394,-0.00011519688811656437,44.96424264682238,18.158088748303925
741061867.0,11.783994673215384,11.797264515459297,-0.00017335154678566056,44.9677580459532,16.67447092132412
741061887.0,10.73711515371299,10.747925573641847,6.553511132167955e-05,44.971171039781716,15.192219915490876
741061907.0,9.69023563447849,9.697877453125205,-0.000400607237375894,44.9774168877802,13.70946730356621
741061927.0,8.643356115624877,8.648538511228093,-0.00016172049913798503,44.982828406409546,12.2272164993389
741061947.0,7.595901300048493,7.599776244000768,-0.0005029022072871037,44.98538940242321,10.744966985475424
741061967.0,6.5490217808139946,6.5504373019147835,-0.0002640152790647221,44.9938086462915,9.262716401352938
741061987.0,5.501566964969717,5.502384213386653,9.983201958974064e-05,44.99574472075901,7.780968519520739
741062007.0,4.452718908093789,4.453793020589076,-0.0004134309050218832,44.993090211645516,6.29785502728857
741062027.0,3.405264092249511,3.405739931400473,-4.958426297729801e-05,44.9959971283326,4.8161071435651825
741062047.0,2.3578092764052334,2.3576868428723428,0.0003142630356773868,45.001487632377696,3.334359283723925
741062067.0,1.3097791645999561,1.310210429391748,9.804150797454447e-05,44.99056879758005,1.8526124336479737
741062087.0,0.2623243487556786,0.26215734086361825,0.00046188880662897946,45.018244387223454,0.3708645781397493
741062107.0,-0.7857057634304839,-0.7860282512365075,-0.0004593618080098172,-135.01175592676486,1.1113838033864818
741062127.0,-1.8331605792747614,-1.834081340425111,-9.551516596506548e-05,-135.0143856685491,2.5931317114066057
741062147.0,-2.8820086361506903,-2.8819633547920294,9.625118634337682e-05,-134.99954988838496,4.075743681490691
741062167.0,-3.929463451994968,-3.930016443320159,0.0004600984849976175,-135.00403131879088,5.5574915443328425
741062187.0,-4.977493563800245,-4.978202035231412,-0.00046115231962540193,-135.00407730654672,7.039739887329292
741062207.0,-6.024948379644522,-6.026255123759542,-9.730502097093918e-05,-135.0062127340543,8.521487768812397
741062227.0,-7.0724031954888,-7.07501739071833,-0.00043848699923643153,-135.0105872551719,10.003737203591815
741062247.0,-8.1192827147233,-8.124356333464789,-0.00019960072762348346,-135.01789604721148,11.485987882403236
741062267.0,-9.16673753018669,-9.173118600234705,-0.0005407828958734484,-135.01993518188885,12.968237420764053
741062287.0,-10.214434994491842,-10.222863143207015,0.00010609191236099491,-135.0236282369548,14.451353331139613
741062307.0,-11.261314513345456,-11.272202085104126,0.00034497865059979205,-135.0276837332357,15.93360425063679
741062327.0,-12.307618735970177,-12.322826880747968,0.0004589052083909806,-135.03537745166352,17.41635843920562
741062347.0,-13.354498255204676,-13.372875000604138,-7.236483695827189e-06,-135.03939443568134,18.89911133969129
741062367.0,-14.40022718148751,-14.4247856495373,-1.8270566450873105e-05,-135.04881511201222,20.382369438157795
741062387.0,-15.446531403731347,-15.476119623422926,-0.0006093734755650004,-135.05482322950806,21.865626243145996
741062407.0,-16.492260330014183,-16.528030272356087,-0.0006204075583209345,-135.0620668652687,23.348885101367877
741062427.0,-17.538231904377007,-17.580923196453423,0.00035661561204847203,-135.06964944475664,24.83301106936695
741062447.0,-18.583385534050063,-18.63411969894444,0.00022062115886001266,-135.07810442174483,26.316774780769208
