ST,east,north,up,azimuth,distance
741120187.0,326.5039846008046,-272.01190340013034,-0.013921268750038962,129.79782880235484,424.96508980334403
741120207.0,327.90808515613276,-272.80056406740533,-0.014912656007595615,129.75849824973122,426.548778062083
741120227.0,329.3143968971823,-273.58686267351254,-0.014024862834673968,129.71902644368885,428.1328572199176
741120247.0,330.722587177102,-274.3706586236715,-0.014236072661248045,129.67942892759888,429.7169859136396
741120267.0,332.1332312914718,-275.1525285931186,-0.014966216470980953,129.63971731987692,431.3019792666169
741120287.0,333.54772248208525,-275.9312252994364,-0.01463315580022595,129.59964834758756,432.88811980491505
741120307.0,334.9632742661172,-276.7078249508811,-0.014991110058957702,129.55956967121395,434.47395260950395
741120327.0,336.38127988498024,-277.48178944365486,-0.015162969870544885,129.51931026024863,436.0602125050051
741120347.0,337.80173933878734,-278.2531187759794,-0.015148734381796203,129.47887217854966,437.64690471756944
741120367.0,339.2254705720022,-279.0214073500533,-0.015356392332449786,129.43814882255268,439.2344085387673
741120387.0,340.6508376953585,-279.7874663648328,-0.014969966832609316,129.39735990765183,440.8219817084919
741120407.0,342.07947659861645,-280.55119379848577,-0.01551046404259182,129.35636157219864,442.41082790969176
741120427.0,343.509751391367,-281.31269167342504,-0.015456878538827823,129.31530033446242,443.99975202414953
741120447.0,344.9427226675643,-282.07057211374536,-0.01620525398757877,129.27395238820353,445.5887000069546
741120467.0,346.37872307504756,-282.8256848913653,-0.015482437535951021,129.23237815572895,447.1784742509084
741120487.0,347.81717731724893,-283.5795808669726,-0.015983584074263035,129.19078012573826,448.7696151942848
741120507.0,349.2575100980524,-284.3295558295017,-0.01617367532836056,129.14893831455188,450.3599723311264
741120527.0,350.70029671330616,-285.07689563354876,-0.016177671945285965,129.10693554668697,451.95080986636395
741120547.0,352.1463551087295,-285.82119467764664,-0.016403561068301542,129.06466872476642,453.5425126085984
741120567.0,353.5940493936453,-286.5632641630308,-0.01603536747762746,129.02234983884125,455.13432757194516
741120587.0,355.0450154584629,-287.3030020672885,-0.01659409659674793,128.9798403994355,456.72746578104596
