ST,east,north,up,azimuth,distance
741203667.0,1791.372815023823,176.0204121389356,-0.25334730401496586,84.38812757300722,1799.9999299710923
741203687.0,1791.73740434943,172.2670975344293,-0.2536744901750154,84.5081616531002,1799.9996886215758
741203707.0,1792.094542170475,168.51196457170784,-0.25359099689467257,84.6282306592725,1799.9997584113785
741203727.0,1792.4438958393448,164.75799055691527,-0.2532548920861615,84.74823971390765,1800.0000875511314
741203747.0,1792.7852227079595,161.00206568025595,-0.25379320567047614,84.86828719349973,1800.0001444203656
741203767.0,1793.1185227760507,157.24560829819916,-0.2537958800204052,84.98832870367437,1800.000060569898
741203787.0,1793.4437960428572,153.48861841036737,-0.2532629147562204,85.10836479963471,1799.9998348739193
741203807.0,1793.7618604544791,149.73079243932517,-0.2533073271444124,85.22840783217288,1800.0002561737658
741203827.0,1794.0713227692363,145.97230145931368,-0.2541011982117283,85.34844917466965,1799.9999511045232
741203847.0,1794.373333579431,142.2134104772879,-0.25307433194146256,85.46848398394128,1800.000087327926
741203867.0,1794.6675602377184,138.4535509089515,-0.253909940390443,85.58852992919074,1800.0002882024498
741203887.0,1794.9529421497632,134.6934624121812,-0.25309689318493156,85.70856151998225,1799.9995537079094
741203907.0,1795.2319331516942,130.93223425531676,-0.2539742401322087,85.82861406481922,1800.0002621596082
741203927.0,1795.5020794079182,127.17077716948137,-0.25320293088481804,85.94865336626593,1800.0000343677907
741203947.0,1795.76444151208,123.40906067649198,-0.25358906780998325,86.06868342123988,1799.9999237934003
741203967.0,1796.018776815606,119.64681167698727,-0.2534395656973345,86.18871289364118,1799.9996683940512
741203987.0,1796.2659032632985,115.88372659501246,-0.2538674406607484,86.30875365849144,1800.0000648099603
741204007.0,1796.504184965665,112.1197034064854,-0.2533516882397677,86.42880610978862,1799.9994762474535
741204027.0,1796.736075756888,108.3552497348647,-0.2538213018980571,86.5488595444875,1800.0003850197832
741204047.0,1796.958546506556,104.59114381109896,-0.2532223273348819,86.66888385747556,1799.9998125629538
741204067.0,1797.1738084000103,100.82620180401373,-0.2532007303143686,86.78892143824783,1799.9998946025582
741204087.0,1797.381043492941,97.06001811310044,-0.25334852333647007,86.90898417043118,1799.9997951732907
741204107.0,1797.5804944339643,93.29428419207736,-0.2539487331806001,87.02901924907862,1799.9998492867624
741204127.0,1797.7719185744647,89.52872694408745,-0.2533082745134223,87.14903546887734,1799.9997956008608
741204147.0,1797.9561338591316,85.76162443519695,-0.2539502221993999,87.26908936746683,1800.000365418696
741204167.0,1798.1309291014823,81.99486967246261,-0.25352358259708296,87.3891179465203,1799.9994435676817
741204187.0,1798.2999087296796,78.22710775235679,-0.25350223970092856,87.50917010512347,1800.0005672567088
741204207.0,1798.4588930197128,74.45956107614197,-0.25369740742330293,87.62920158011474,1799.9996155881097
741204227.0,1798.611243750141,70.69131081991114,-0.2531848545049513,87.74924674096303,1799.999907658294
741204247.0,1798.7558103283945,66.92280115606886,-0.2538297472990294,87.86929037518804,1800.0003129179545
741204267.0,1798.8915321610539,63.154062563713104,-0.25282598435856585,87.98933083306275,1799.9997722497205
741204287.0,1799.0202877866088,59.38547016463214,-0.2533876550104637,88.10935886957489,1800.0001749817936
741204307.0,1799.1410166112598,55.61634525930446,-0.2534136868947172,88.22939537323661,1800.0004376424467
741204327.0,1799.2531433393135,51.846555345399246,-0.2541891765311668,88.34944458722579,1799.9999830882177
741204347.0,1799.357818563186,48.076365429008234,-0.25314392967672816,88.46949972763237,1799.9999711492583
741204367.0,1799.4541343378924,44.306492779944094,-0.2538361972512142,88.58953769700884,1799.9995130244322
741204387.0,1799.5438165536434,40.53662572855455,-0.25311571548461487,88.70957026726407,1800.0003238116126
741204407.0,1799.6243213756518,36.76667034425172,-0.2537247609169242,88.82959904679933,1799.9998572597106
741204427.0,1799.6973746940143,32.995605778495275,-0.25321809859491395,88.94965831420414,1799.999819578107
741204447.0,1799.7626438595535,29.22499098363769,-0.2531638527885569,89.06969872185394,1799.9999095361989
741204467.0,1799.8201288732976,25.454825959127756,-0.25356202426435104,89.18972077151345,1800.000123461691
741204487.0,1799.869587086406,21.684128428102433,-0.2534245567022495,89.30975613694048,1800.000203317843
741204507.0,1799.911018498991,17.912189213909677,-0.25345647852631714,89.42982794420764,1800.0001447323582
741204527.0,1799.9440904627913,14.141985623433383,-0.2538158570719524,89.54984189673526,1799.9996457081036
741204547.0,1799.970528866987,10.3710784522807,-0.2534675156335586,89.66987656786004,1800.0004066827219
