ST,east,north,up,azimuth,distance
741067587.0,3750.30923590132,-779.9896977021269,-1.1488588285893684,101.74889077882484,3830.5617464554985
741067607.0,3755.0264234608644,-773.2735773337724,-1.1501735573751262,101.63626737024906,3833.819957469555
741067627.0,3759.70448290937,-766.5266269605361,-1.1527137265058514,101.52350130270021,3837.0484579489366
741067647.0,3764.3443221918205,-759.7509822077704,-1.154331142302567,101.4106184399315,3840.2486548377915
741067667.0,3768.9464266042633,-752.9439693451932,-1.1562968875643946,101.29757564233356,3843.4205842694782
741067687.0,3773.5097355543094,-746.107685428228,-1.1579199481284945,101.18440408566974,3846.5637135732227
741067707.0,3778.0344916900385,-739.2411481810506,-1.1601883805913076,101.07108606736668,3849.6781807787056
741067727.0,3782.519634417919,-732.3457454799001,-1.161706139629814,100.95764223641739,3852.763303874192
741067747.0,3786.965406386412,-725.4212042278548,-1.1641663119635268,100.84406520042323,3855.819356856697
741067767.0,3791.37238289186,-718.466682742911,-1.1655787704032718,100.73033839810839,3858.8468381067814
741067787.0,3795.7389280450375,-711.485119761822,-1.167242626011614,100.61650653954273,3861.8447775019367
741067807.0,3800.0652844934884,-704.4741146520241,-1.1687358780295654,100.50253116473917,3864.8130542921904
741067827.0,3804.3514522374817,-697.4343765922179,-1.1707635554625995,100.38841986881059,3867.751889895991
741067847.0,3808.5971886295865,-690.3668878576466,-1.172337600977869,100.27418485704777,3870.66131107947
741067867.0,3812.801100426823,-683.27218655234,-1.174335125039704,100.15983482578632,3873.5401265937608
741067887.0,3816.965398816592,-676.1493289719631,-1.1762870058003045,100.04534743580192,3876.3904306496706
741067907.0,3821.087054667072,-668.9989552433867,-1.1775493478700128,99.93073704162661,3879.209440267569
741067927.0,3825.1682791650137,-661.8215400190568,-1.1790630880356048,99.81600202420987,3881.999499583099
741067947.0,3829.2068611237796,-654.6180270029316,-1.1812973485239127,99.70115884613577,3884.758672884924
741067967.0,3833.2036184882136,-647.3865922381779,-1.1832500577413043,99.58617602835702,3887.4875408933335
741067987.0,3837.15749066566,-640.1293327799515,-1.184230201794776,99.47108375433642,3890.185493116863
741068007.0,3841.0695382485064,-632.8455699296899,-1.1863388534010255,99.35586665510608,3892.8535437440014
741068027.0,3844.9387006437164,-625.5366915636464,-1.188179968543352,99.24054452547867,3895.4909529095535
741068047.0,3848.7649778518244,-618.2019885039272,-1.1890485174054106,99.1251041039076,3898.097683913137
741068067.0,3852.5486125207563,-610.8411876524126,-1.1906375865899008,99.00953791910514,3900.6740146246793
741068087.0,3856.287968760258,-603.4558093904238,-1.1928362298108937,98.89386881593283,3903.218647717825
741068107.0,3859.9836218677,-596.0457212136191,-1.1943593486081454,98.77809050272884,3905.7322057283895
741068127.0,3863.6363897877736,-588.6105175213008,-1.195614930671752,98.66219227513922,3908.2155127153615
741068147.0,3867.2440613337267,-581.1511420178849,-1.1970720977682276,98.54618968896283,3910.666602996178
741068167.0,3870.8072118025507,-573.6681713796304,-1.1981507824947357,98.43008672095623,3913.086204237863
741068187.0,3874.326083841676,-566.1606233299729,-1.1998390408706996,98.31386554676376,3915.474486616579
741068207.0,3877.801010100662,-558.6307659981851,-1.201273776780397,98.19755525848306,3917.8321820437172
741068227.0,3881.2308399854155,-551.076736855757,-1.2029100972631568,98.08112823068356,3920.157956403987
741068247.0,3884.6147555514717,-543.4989415037921,-1.2043400168622043,97.96458887472981,3922.4511339803794
741068267.0,3887.9539073912883,-535.899951648463,-1.2058134546253996,97.84796890383092,3924.713281779449
741068287.0,3891.247144912944,-528.2771955841342,-1.2070804909645858,97.73123029002207,3926.9429761797373
741068307.0,3894.4948007632893,-520.6336506173276,-1.207983057587569,97.61441225218287,3929.1410195267126
741068327.0,3897.6965422952057,-512.9677577967926,-1.210089280298007,97.49748972586582,3931.306939983073
741068347.0,3900.851884211391,-505.28077249763646,-1.2107180173680376,97.38047857853428,3933.440489140692
741068367.0,3903.960493863695,-497.5718449458275,-1.2121424224551447,97.26336392226867,3935.5412942225953
741068387.0,3907.02352184507,-489.8421284913518,-1.213202358016133,97.14615708445665,3937.610710963641
741068407.0,3910.0395749142162,-482.09216123887063,-1.2147749352011772,97.02886516826493,3939.6474879515945
741068427.0,3913.0086530716703,-474.3212340104905,-1.2161551241929942,96.91147466970871,3941.6516020631507
741068447.0,3915.930513668053,-466.5310382596465,-1.2170598971760853,96.79400715197288,3943.623080054199
741068467.0,3918.8045814071374,-458.72099731168373,-1.2180693239027676,96.67645197862365,3945.5613416384995
741068487.0,3921.6316742342615,-450.8907055653235,-1.2195913913268157,96.55879861484875,3947.4672154082054
741068507.0,3924.410731555893,-443.04226007655706,-1.220935084714995,96.4410757729461,3949.339949176926
741068527.0,3927.1425713168346,-435.1745460651381,-1.2218033622841915,96.32326272197722,3951.1802870777738
741068547.0,3929.8266182207453,-427.28769603463866,-1.2234813219475598,96.20535900702436,3952.9877339120203
741068567.0,3932.4623869708157,-419.3836745366284,-1.2239928505923956,96.08739036160279,3954.762077724531
741068587.0,3935.049544918517,-411.4609226208162,-1.2249060743778273,95.9693314621088,3956.5028765069032
741068607.0,3937.587849415655,-403.52113174125395,-1.2259379648680806,95.85120364246268,3958.210122723091
741068627.0,3940.0773004623425,-395.5643018974846,-1.2270885225227914,95.73300348957567,3959.883868316628
741068647.0,3942.5192913005294,-387.59060416401735,-1.22818566604559,95.61472808696865,3961.52556961495
741068667.0,3944.9110354462046,-379.59969639229064,-1.2295735575697506,95.49637309269768,3963.1324740773384
741068687.0,3947.2536834929697,-371.59273193237027,-1.2300920594720424,95.37795002078981,3964.705890765894
741068707.0,3949.548053385894,-363.570014362461,-1.2308541895659175,95.25945873315263,3966.246712113081
741068727.0,3951.792751883298,-355.5313726070008,-1.2320320275649976,95.14089522705991,3967.7535849325604
741068747.0,3953.987536336989,-347.47778894293253,-1.2326375170687527,95.0222704687887,3969.226404643217
741068767.0,3956.1326493948914,-339.40899027213595,-1.2343637446813318,94.90357674269019,3970.6654357029115
741068787.0,3958.227605761,-331.32623196855576,-1.234529567202344,94.78482921693299,3972.0703481936143
741068807.0,3960.27346602793,-323.2288353327141,-1.2352360582689528,94.66601338344503,3973.4421860290627
741068827.0,3962.2688369545376,-315.1166292922282,-1.2366552996803932,94.54712497232515,3974.7795946891897
741068847.0,3964.2132332440124,-306.99228757577737,-1.2375162062876086,94.4281994126395,3976.082346136452
741068867.0,3966.1091087309187,-298.85388420219215,-1.2383377125340473,94.30920279906255,3977.3527762144886
741068887.0,3967.953434284351,-290.7027684791043,-1.2391809539256542,94.19015435546666,3978.5880103688028
741068907.0,3969.7462099037734,-282.53823122622487,-1.239340900413083,94.07104027557651,3979.788037465038
741068927.0,3971.4894041274765,-274.3631477282145,-1.2401804898933335,93.95189627733245,3980.9550642940135
741068947.0,3973.1818663627764,-266.1742371007238,-1.2407447724657743,93.83267291683539,3982.0877523844383
741068967.0,3974.8225360156057,-257.9750147547473,-1.241752791177845,93.71341811357846,3983.1853209529736
741068987.0,3976.413624272602,-249.76453698632662,-1.2427354238027561,93.59411268717567,3984.2499463809704
741069007.0,3977.9529199475096,-241.54232914236985,-1.2427517342036225,93.47474831940424,3985.2794293608117
741069027.0,3979.4404230402142,-233.31051875928682,-1.2439168104077254,93.35535191017217,3986.273934226072
741069047.0,3980.876708847706,-225.06826415383387,-1.2442405238311949,93.2359072819886,3987.234015526975
741069067.0,3982.2617773690704,-216.81627450541407,-1.2444279054147387,93.11642103268461,3988.1597460965722
741069087.0,3983.5956286048413,-208.5552589923348,-1.24518398323832,92.99689975854811,3989.0511939924963
741069107.0,3984.8776872587905,-200.28393176084933,-1.2463837971215526,92.87732185634357,3989.907747772441
741069127.0,3986.1074680334605,-192.00496654153875,-1.2467562639651106,92.75772238490406,3990.729088009952
741069147.0,3987.286606819148,-183.71755213203545,-1.247117357485621,92.63808495935581,3991.5168324686724
741069167.0,3988.413710374284,-175.42151745830154,-1.2476391598262637,92.51840448737751,3992.269609368703
741069187.0,3989.4885360504086,-167.11855397544178,-1.2480386441340556,92.39870172368812,3992.987276508714
741069207.0,3990.510508550912,-158.8073758285771,-1.2481908487255993,92.27895489688441,3993.6692278496
741069227.0,3991.4815964140853,-150.4901491245978,-1.2487536828779042,92.15919028111556,3994.3175411446546
741069247.0,3992.4004063979783,-142.16599361056348,-1.2491941986109794,92.03939243171337,3994.9308097570374
741069267.0,3993.2669385031286,-133.83490928701133,-1.2495123953844853,91.9195576891727,3995.5090570646958
741069287.0,3994.080950080919,-125.49858760699925,-1.2494252457623176,91.79970674533237,3996.052118189983
741069307.0,3994.843259075927,-117.15733214937782,-1.2500457669084355,91.679839924166,3996.560834650304
741069327.0,3995.5530475438436,-108.8108393362256,-1.2502609420452302,91.559949587099,3997.034394960087
741069347.0,3996.209740187791,-100.45853249214657,-1.2506508403495857,91.44002399958774,3997.4722268356345
741069367.0,3996.8144876008764,-92.10227414562263,-1.2507603521688466,91.32008573956622,3997.875545486509
741069387.0,3997.367289782831,-83.74277347481605,-1.2512945070498915,91.20014134039405,3998.2443774155413
741069407.0,3997.8675714373135,-75.37803544866719,-1.2514233157319907,91.08015874869007,3998.578118153775
741069427.0,3998.314847267896,-67.01215215318832,-1.2512857524663659,90.96019302983412,3998.876372985179
741069447.0,3998.709602571119,-58.64174068034065,-1.2514478727385985,90.84019189677643,3999.1395748891405
